109,1408.59477996826,1300.26534318924
109,1399.4926071167,1396.55868530273
109,1418.9782333374,1357.40566492081
109,1434.84329223633,1231.43513917923
109,1426.7253112793,1221.97558879852
109,1203.71681213379,1574.16396617889
109,1293.38298797607,1486.47568702698
109,1233.74313354492,1526.39822244644
109,1373.07163238525,1454.87902879715
109,1389.45316314697,1498.29631090164
109,1466.57123565674,1518.86406898499
109,1328.30715179443,1586.50684833527
109,1345.13614654541,1572.73411273956
109,1326.97792053223,1566.02142333984
109,1475.26348114014,1548.76816749573
109,1453.60771179199,1561.10107183456
109,1536.26609802246,1543.21535110474
109,1443.26316833496,1483.16865205765
109,1539.26811218262,1475.77026128769
109,1586.80744171143,1500.08337020874
109,1607.33825683594,1491.37138366699
109,1638.39580535889,1468.09094667435
109,1697.29019165039,1465.79611301422
109,1418.54221343994,1475.72198152542
109,1486.88129425049,1451.37984037399
109,1502.70801544189,1666.2512075901
109,1476.09043121338,1770.37713646889
109,1479.61853027344,1777.93047308922
109,1492.37503051758,1787.85692095757
109,1517.78491973877,1597.73607730865
109,1501.82613372803,1583.56590270996
109,1484.25693511963,1380.76418638229
109,1576.76261901855,1364.45232152939
109,1482.3397064209,1360.42868614197
109,1557.69973754883,1351.74322128296
109,1563.24028015137,1358.82734298706
109,1568.57769012451,1386.24065637589
109,1531.7081451416,1403.985850811
109,1565.84529876709,1392.77316570282
109,1658.5534286499,1732.8861951828
109,1671.94702148438,1748.73566865921
109,1706.44775390625,1708.15009117126
109,1723.47255706787,1696.31462931633
109,1573.24687957764,1801.43235325813
109,1626.39850616455,1817.50220775604
109,1639.85275268555,1830.29924154282
109,1626.46064758301,1839.74717259407
109,1655.46226501465,1742.64549851418
109,1583.9075088501,1756.9389796257
109,1626.20876312256,1766.89104795456
109,1695.20496368408,1755.70195555687
109,1724.73804473877,1771.13940954208
109,1786.98738098145,1775.40614962578
109,1780.42476654053,1796.101334095
109,1811.65912628174,1746.23947620392
109,1982.40440368652,1735.7192838192
109,1666.15676879883,1880.02388834953
109,1631.3245010376,1848.7884914875
109,1975.34866333008,1931.30528390408
109,2094.50981140137,1844.82308149338
109,2056.94984436035,1875.28999328613
109,2105.35285949707,1881.71937704086
109,2137.36541748047,1875.09455680847
109,2186.4518737793,1861.53357625008
109,1954.8104095459,1840.13353943825
109,1882.88497924805,1857.78838634491
109,1820.32939910889,1846.91697478294
109,1718.7572479248,1851.38127565384
109,1666.99413299561,1855.73984384537
109,1688.96255493164,1843.48975539207
109,1747.66925811768,1830.33100962639
109,1727.63774871826,1826.3972389698
109,2953.40560913086,1552.77995824814
110,1689.05822753906,1019.0217590332
110,1983.49113464355,811.050181388855
110,1886.44546508789,877.489957809448
110,1925.11367797852,984.705920219421
110,1702.33417510986,1047.36442565918
110,991.194648742676,460.14965057373
110,969.185600280762,553.298950195312
110,1179.60124969482,437.646260261536
110,1208.90613555908,403.632459640503
110,1218.71475219727,339.462990760803
110,1126.83517456055,293.452763557434
110,935.720329284668,128.817615509033
110,962.736053466797,144.372968673706
110,1240.07389068604,425.474481582642
110,1236.17088317871,445.7927942276
110,1267.12200164795,466.485114097595
110,1281.29013061523,476.476578712463
110,1292.93884277344,468.763146400452
110,1317.20867156982,467.814159393311
110,1346.81259155273,477.46328830719
110,1380.46737670898,503.65216255188
110,1405.00465393066,488.487682342529
110,1410.07335662842,126.848316192627
110,1429.9084854126,151.019225120544
110,996.923789978027,550.418000221252
110,1087.72922515869,550.404095649719
110,1114.7123336792,596.753826141357
110,1198.12019348145,450.510177612305
110,1139.48238372803,610.116119384766
110,1150.28869628906,626.320095062256
110,1197.2403717041,650.732274055481
110,1243.40961456299,667.759966850281
110,1468.58791351318,502.517395019531
110,1508.46279144287,508.053345680237
110,1571.40644073486,517.458372116089
110,1622.37899780273,454.102191925049
110,1606.1400604248,504.437255859375
110,1760.88649749756,465.754609107971
110,1791.01970672607,471.415958404541
110,1816.58729553223,487.493505477905
110,1757.01393127441,538.415265083313
110,1735.78067779541,542.717957496643
110,1709.34253692627,534.051933288574
110,1953.66302490234,487.798118591309
110,1840.98598480225,630.025534629822
110,1912.34275817871,645.938801765442
110,2049.42695617676,645.62762260437
110,2191.49299621582,657.796311378479
110,1874.84745025635,661.939358711243
110,1859.80350494385,672.971606254578
110,1865.95928192139,689.530920982361
110,1946.3028717041,885.640354156494
110,2451.97540283203,800.611581802368
110,2436.83280944824,813.859419822693
110,2407.23335266113,846.820206642151
110,2407.92823791504,1049.65636253357
110,2565.27969360352,1142.53091812134
110,2535.87478637695,1200.38919210434
110,2604.49951171875,1189.01557445526
110,2580.0732421875,1115.06031274796
110,2854.75067138672,1114.78550434113
110,2821.77658081055,1069.61380004883
110,2900.64994812012,1116.47922277451
110,2980.29373168945,1064.77011680603
110,3176.6104888916,1092.28307962418
110,3230.13153076172,1141.13189935684
110,3256.12907409668,1149.54558134079
110,3201.31622314453,1134.47128772736
110,1951.91139221191,1004.16704177856
110,1999.37438964844,1053.50277900696
110,2063.78471374512,1065.16665458679
110,1977.38708496094,1071.58155441284
110,2083.12774658203,1099.85424757004
110,2116.72805786133,1182.66826629639
110,2045.40687561035,975.69356918335
110,2144.22660827637,1019.37490940094
110,2150.94566345215,1045.18462657928
110,1965.15312194824,980.673336982727
110,1702.77442932129,1029.83797073364
110,1731.03172302246,1044.60436820984
110,1739.85774993896,1061.32590293884
110,1781.38607025146,1056.63375377655
110,1228.64765167236,881.160764694214
110,1238.43772888184,871.428079605103
110,1262.72895812988,906.633424758911
110,1279.01081085205,810.171618461609
110,1277.16327667236,764.826235771179
110,1322.89192199707,781.934652328491
110,1322.54951477051,804.77162361145
110,1343.78025054932,855.220499038696
110,1380.74329376221,866.794896125793
110,1388.65711212158,884.624419212341
110,1295.42346954346,760.933856964111
110,1406.63761138916,789.491529464722
110,1658.91414642334,726.82478427887
110,1538.45890045166,753.644642829895
110,1604.72751617432,824.356470108032
110,1524.05113220215,794.751577377319
110,1594.42588806152,749.260454177856
110,1672.99793243408,716.549820899963
110,1684.19311523438,730.966029167175
110,1502.47158050537,850.89282989502
110,1577.59838104248,800.249547958374
110,1602.90939331055,789.392395019531
110,2300.76416015625,1435.55946350098
110,2344.99557495117,1459.06816720963
110,2426.5022277832,1461.70610904694
110,2399.93156433105,1430.40814161301
110,2435.29495239258,1433.81823778152
110,2506.64794921875,1430.69247722626
110,1451.46492004395,792.328577041626
110,2683.61137390137,600.202674865723
110,2730.81298828125,583.516802787781
110,2805.92170715332,1567.00291872025
110,2864.41909790039,1581.38726234436
110,2999.31632995605,1618.61681699753
110,3024.73594665527,1619.29357051849
110,2982.94235229492,1549.49191331863
110,2728.20419311523,497.281680107117
110,2778.96949768066,489.072189331055
110,2813.17749023438,488.371167182922
110,3011.13121032715,395.863537788391
110,3107.15950012207,421.706471443176
110,2962.40524291992,480.334839820862
110,2951.73110961914,472.421722412109
110,2970.28633117676,454.567866325378
110,2800.0609588623,353.523731231689
110,2861.21864318848,357.557601928711
110,2892.16667175293,357.668838500977
110,2493.40644836426,399.723987579346
110,2522.95097351074,394.170784950256
110,2542.72682189941,401.091270446777
110,2558.39859008789,394.102549552917
110,2586.69090270996,402.025451660156
110,2626.16065979004,387.503671646118
110,2669.34036254883,385.879926681519
110,1485.30578613281,885.760474205017
110,1416.92276000977,899.566297531128
110,1448.91941070557,911.612548828125
110,1976.65786743164,1260.40866136551
110,1882.5012588501,1288.80141019821
110,1935.62141418457,1300.90617656708
110,2160.7502746582,1297.06471681595
110,2040.74501037598,1335.56319236755
110,2077.37182617188,1326.57195568085
110,2101.14486694336,1356.86312913895
110,2069.9503326416,1351.79677963257
110,2315.81130981445,1731.00753307343
110,2429.29962158203,1714.04717445374
110,2584.07958984375,1630.11805415154
110,2597.46208190918,1618.48613977432
110,2309.67819213867,1827.46782660484
110,2347.48672485352,1846.8774497509
110,2458.7223815918,1871.74809336662
110,2529.28344726562,1793.01342487335
110,2579.77386474609,1769.87950086594
110,2653.44268798828,1748.75285625458
110,2630.89210510254,1924.18424427509
110,2570.99601745605,1944.58844661713
110,2635.15159606934,1955.82388758659
110,1645.91915130615,1269.68069314957
110,1715.32173156738,1235.41203975677
110,1712.526512146,1201.96233987808
110,1607.14805603027,1224.93088960648
110,1652.17929840088,1174.56421852112
110,1603.47953796387,1159.22470808029
110,1705.77152252197,1192.30786800385
110,1531.36711120605,1210.56032180786
110,1630.33401489258,1179.10573482513
110,1509.49390411377,1209.50692176819
110,998.755187988281,1292.21208572388
110,1187.23937988281,1204.73437070847
110,1197.5415802002,1220.52996397018
110,1141.77509307861,1287.22304821014
110,1186.4208984375,1299.19321060181
110,1173.90998840332,1312.53799438477
110,1032.18063354492,1297.60493516922
110,1062.37724304199,1288.61163854599
110,1183.64765167236,1386.69667482376
110,1259.17419433594,1328.68261814117
110,1273.1409072876,1241.6753411293
110,1318.51123809814,1369.95363950729
110,1396.58054351807,1347.73799657822
110,1418.291015625,1228.79996538162
110,1428.215675354,1305.26094675064
110,1396.83952331543,1355.81320524216
110,1407.685546875,1301.18195056915
110,1398.81797790527,1397.37062215805
110,1418.28128814697,1358.40569972992
110,1435.61908721924,1231.91587686539
110,1425.79170227051,1222.97118186951
110,1203.61461639404,1575.28830528259
110,1292.49252319336,1487.67373323441
110,1233.57479095459,1527.33806848526
110,1372.27031707764,1455.50589323044
110,1388.53614807129,1499.06666278839
110,1465.7971572876,1519.32491540909
110,1327.89836883545,1587.33745336533
110,1346.18579864502,1573.62535715103
110,1326.96784973145,1566.95901632309
110,1474.739112854,1549.08597707748
110,1452.87094116211,1561.04390859604
110,1535.05268096924,1543.34950447083
110,1443.42658996582,1482.93768167496
110,1538.12484741211,1476.49645328522
110,1585.80711364746,1501.29210233688
110,1606.36241912842,1492.50467061996
110,1637.36240386963,1468.63373994827
110,1696.10847473145,1466.45825386047
110,1417.24491119385,1476.59275531769
110,1485.79135894775,1452.33886957169
110,1502.2749710083,1666.80545926094
110,1475.95264434814,1771.30793809891
110,1479.47822570801,1778.82197499275
110,1492.40478515625,1788.70378017426
110,1517.01301574707,1598.19145202637
110,1501.1572265625,1584.09047842026
110,1482.34874725342,1381.11115694046
110,1576.44275665283,1364.77734088898
110,1480.7653427124,1361.12861394882
110,1557.28500366211,1352.29612112045
110,1562.78697967529,1359.34052467346
110,1568.21926116943,1386.75107002258
110,1531.13708496094,1404.54415798187
110,1565.44956207275,1393.25699329376
110,1658.7674331665,1733.48219275475
110,1671.82640075684,1749.37778949738
110,1705.81237792969,1708.81397008896
110,1722.84805297852,1697.04001665115
110,1572.64114379883,1802.31368422508
110,1626.51145935059,1817.9463493824
110,1639.79221343994,1831.13618731499
110,1626.10576629639,1840.56889414787
110,1655.44578552246,1743.26421976089
110,1583.37593078613,1757.88883566856
110,1625.52394866943,1767.63703465462
110,1696.90715789795,1754.68685746193
110,1724.47277069092,1771.26712560654
110,1787.21019744873,1775.99358558655
110,1780.22895812988,1796.80940508842
110,1811.2296295166,1746.85185670853
110,1982.58979797363,1735.5850982666
110,1665.88439941406,1880.60546636581
110,1630.87692260742,1849.71539855003
110,1975.39833068848,1931.60851299763
110,2095.22392272949,1844.80454206467
110,2056.44744873047,1875.27679681778
110,2104.8657989502,1881.78262352943
110,2137.01545715332,1874.64455723763
110,2186.01860046387,1861.37560486794
110,1954.79415893555,1840.1223385334
110,1883.4846496582,1857.95491933823
110,1820.3498840332,1847.48126864433
110,1717.84469604492,1851.89053058624
110,1666.62734985352,1856.45950198174
110,1688.56544494629,1844.065990448
110,1748.43727111816,1830.91719031334
110,1730.34553527832,1826.95712327957
110,2952.54180908203,1551.21093034744
111,1687.53833770752,1019.18243408203
111,1981.99562072754,810.595707893372
111,1884.38335418701,877.097926139832
111,1923.43849182129,984.122829437256
111,1700.85720062256,1047.62745380402
111,989.40113067627,461.59031867981
111,966.237602233887,555.416822433472
111,1177.32387542725,438.683567047119
111,1206.1759185791,404.320864677429
111,1215.79513549805,339.879870414734
111,1123.91544342041,293.832693099976
111,932.669906616211,129.705061912537
111,959.609470367432,145.028414726257
111,1237.14225769043,426.067357063293
111,1233.06037902832,446.305589675903
111,1264.55062866211,467.104253768921
111,1279.15901184082,478.922753334045
111,1290.22659301758,469.512190818787
111,1314.56485748291,468.661179542542
111,1344.06623840332,478.357300758362
111,1377.54283905029,504.337992668152
111,1402.39345550537,489.006400108337
111,1407.4231338501,126.511387825012
111,1427.01438903809,150.928330421448
111,994.059906005859,552.388844490051
111,1085.47325134277,551.471915245056
111,1112.03212738037,597.944083213806
111,1195.20458221436,451.287546157837
111,1136.96834564209,611.337146759033
111,1147.78015136719,627.349419593811
111,1194.7673034668,651.595129966736
111,1240.92613220215,669.24569606781
111,1465.50521850586,502.999677658081
111,1505.91407775879,508.617382049561
111,1568.42136383057,517.941427230835
111,1619.13196563721,454.397020339966
111,1602.92953491211,504.548492431641
111,1757.15847015381,467.283596992493
111,1788.09482574463,471.265969276428
111,1813.51627349854,487.392568588257
111,1755.21457672119,539.706716537476
111,1732.89493560791,542.514023780823
111,1706.63097381592,534.328994750977
111,1950.75164794922,487.905750274658
111,1838.17726135254,630.149517059326
111,1909.73510742188,646.278562545776
111,2047.08709716797,645.747742652893
111,2189.25498962402,657.338490486145
111,1872.42324829102,662.141876220703
111,1857.3722076416,673.111166954041
111,1863.52672576904,689.505944252014
111,1944.61967468262,885.05069732666
111,2450.67260742188,799.700317382812
111,2435.89805603027,813.202557563782
111,2405.25146484375,845.711445808411
111,2406.55448913574,1048.51348400116
111,2565.00640869141,1141.37889862061
111,2535.30990600586,1199.26092624664
111,2604.1138458252,1187.73783445358
111,2579.46578979492,1113.82834196091
111,2853.59115600586,1113.00771474838
111,2819.89540100098,1068.29247951508
111,2900.24345397949,1114.92892742157
111,2979.49607849121,1062.87523269653
